model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,Page 4 of 31,Offshore,194,26,Jurisdictional,Submittal and processing of the COP is governed by the provisions set forth in 30 C.F.R. §§ 585.620 through 585.628.,Construction and Operations Plan (COP) submission and processing,,,30 C.F.R. §§ 585.620 through 585.628,permitting; legal
gemini-1.5-pro,Page 5 of 31,Offshore,195,26,Spatial,1 nmi (1.9 kilometer) setback from the traffic separation scheme (TSS) from Delaware Bay,Wind Turbine Generator (WTG) placement,1,nmi,,navigation safety; spatial planning
gemini-1.5-pro,,Offshore,196,26,Spatial,"a lease issued under part 585 confers on the lessee the right to one or more project easements, without further competition, for the purpose of installing and gathering transmission and distribution cables; pipelines; and appurtenances on the OCS as necessary for the full enjoyment of the lease",OCS Lease Area,,,30 C.F.R. § 585.200(b),cable installation; pipeline installation; lease rights
gemini-1.5-pro,,Offshore,196,26,Jurisdictional,BOEM does not have authority under OCSLA to approve proposed facilities that would be located within the state of Delaware,State of Delaware,,,OCSLA,jurisdictional limits; permitting
gemini-1.5-pro,,Offshore,196,26,Spatial,"Prior to the implementation of the Renewable Energy Modernization Rule, easements [were] limited to 200 ft in width.",Project Easements on the OCS,200,ft,Regulations prior to the Renewable Energy Modernization Rule,cable installation; easement limits
gemini-1.5-pro,Pages 6-7 of 31,Offshore,197,26,Technical,The COP must contain all the information necessary for BOEM to consider it to be complete and sufficient for BOEM to conduct technical and environmental reviews.,Construction and Operations Plan (COP),,,30 C.F.R. § 585.628,technical review; environmental review; permitting
gemini-1.5-pro,Pages 6-7 of 31,Offshore,197,26,Environmental,The Lessee must submit information and certifications necessary for BOEM to comply with the National Environmental Policy Act of 1969 (NEPA).,Construction and Operations Plan (COP),,,30 C.F.R. § 585.627,environmental impact assessment; permitting
gemini-1.5-pro,Page 8 of 31,Offshore,198,26,Technical,"submittal of reports about in situ testing, boring, and sampling at each foundation location",Foundation design and investigation,,,30 C.F.R. § 585.626(a)(4)(i-iii),geotechnical investigation; foundation design
gemini-1.5-pro,Page 8 of 31,Offshore,198,26,Technical,a minimum of one deep boring (with soil sampling and testing) at each edge of the Project area and within the Project area,Project area geotechnical investigation,1,,30 C.F.R. § 585.626(a)(4)(i-iii),geotechnical investigation; site characterization
gemini-1.5-pro,Page 8 of 31,Offshore,198,26,Technical,COP included an adequate level of information,Construction and Operations Plan (COP) submission,,,30 C.F.R. §§ 585.626 and 585.627,project planning; regulatory compliance
gemini-1.5-pro,,Offshore,199,26,Technical,The COP includes all the information required in 30 C.F.R. §§ 585.626 and 585.627.,COP submission,,,30 C.F.R. §§ 585.626 and 585.627,planning; permitting
gemini-1.5-pro,,Offshore,199,26,Technical,"US Wind will submit the information following COP approval when it submits its FIR and FDR in accordance with requirements in 30 C.F.R. part 285. This information includes the result of: testing to investigate the stratigraphic and engineering properties of the sediment that may affect foundations; in situ testing, boring, and sampling at each foundation location; deep borings within the Project Area.",Foundation design and soil investigation,,,30 C.F.R. part 285,geotechnical investigation; foundation engineering; structural integrity
gemini-1.5-pro,Page 9 of 31,Offshore,200,26,Technical,"the project facilities are designed, fabricated, and installed in conformance with accepted engineering practices",Project facilities,,,FDR and FIR (to be submitted by US Wind after COP approval),design; fabrication; installation; structural integrity
gemini-1.5-pro,Page 9 of 31,Offshore,200,26,Technical,meet the requirements of 30 C.F.R. § 585.626 and 30 C.F.R § 585.627,Project Installation,,,30 C.F.R. § 585.626 and 30 C.F.R § 585.627,safety; installation
gemini-1.5-pro,Page 11 of 31,Offshore,204,26,Environmental,Resources must comply with the Reasonable and Prudent Measures (RPMs) and implementing Terms and Conditions issued as part of the BiOp.,"Offshore Maryland, US Wind Inc. project",,,Biological Opinion (BiOp),environmental impact assessment; protected species; habitat conservation
gemini-1.5-pro,,Offshore,205,26,Environmental,BOEM is required to provide NMFS with a detailed response to each EFH conservation recommendation within 30 days of receipt.,Essential Fish Habitat (EFH) consultation,30,days,Section 304(b)(4)(B) of the MSA,environmental impact assessment; fisheries management
gemini-1.5-pro,,Offshore,207,26,Jurisdictional,The Project is consistent to the maximum extent practicable with the enforceable policies of coastal management plan.,Maryland Coastal Zone,,,"Section 307 of the Federal CZMA (Pub. L. No. 92-583), as amended, and the coastal management program for the State of Maryland",coastal zone management; federal consistency
gemini-1.5-pro,,Offshore,207,26,Jurisdictional,The Project is conditionally consistent to the maximum extent practicable with the enforceable policies of Delawa coastal management plan.,Delaware Coastal Zone,,,"Section 307 of the Federal CZMA (Pub. L. No. 92-583), as amended, and the coastal management program for the State of Delaware",coastal zone management; federal consistency
gemini-1.5-pro,4.1,Offshore,208,26,Jurisdictional,"Conforms to all applicable laws, regulations, and lease provisions of US Wind commercial lease",US Wind commercial lease,,,US Wind commercial lease,leasing; legal compliance
gemini-1.5-pro,Page 13 of 31,Offshore,209,26,Environmental,prohibiting US Wind from commencing construction activities before obtaining all applicable permits and authorizations,Construction phase,,,COP (Construction and Operation Plan),construction permitting
gemini-1.5-pro,Page 13 of 31,Offshore,209,26,Jurisdictional,obtain permits and permissions requested under Section 10 of the Rivers and Harbors Act of 1899 (RHA),Construction phase,,,Rivers and Harbors Act of 1899 (RHA) Section 10,construction permitting; waterway access
gemini-1.5-pro,Page 13 of 31,Offshore,209,26,Jurisdictional,obtain permits and permissions requested under Section 404 of the Clean Water Act (CWA),Construction phase,,,Clean Water Act (CWA) Section 404,construction permitting; water pollution control
gemini-1.5-pro,Page 13 of 31,Offshore,209,26,Jurisdictional,obtain permits and permissions requested under Section 14 of the RHA,Construction phase,,,Rivers and Harbors Act of 1899 (RHA) Section 14,construction permitting; waterway access
gemini-1.5-pro,Page 13 of 31,Offshore,209,26,Environmental,obtain Incidental Take Regulations and an associated Letter of Authorization under the Marine Mammal Protection Act,Construction and Operation phase,,,Marine Mammal Protection Act,marine mammal protection; environmental impact assessment
gemini-1.5-pro,Page 13 of 31,Offshore,209,26,Environmental,obtain CWA Section 401 Permit and Water Quality Certifications,Construction phase,,,Clean Water Act (CWA) Section 401,water quality; environmental permitting
gemini-1.5-pro,,Offshore,210,26,Technical,use the most current technology available for commercial production that meets or exceeds current industry standards,Project components,,,BOEM (Appendix B.1 to the ROD),technology selection; component selection
gemini-1.5-pro,,Offshore,210,26,Safety,WTG to be able to withstand a 50-year return interval event,WTG design,50,years,International standards (referenced by CVA),structural integrity; weather resilience; safety
gemini-1.5-pro,,Offshore,210,26,Safety,withstanding 3-second gusts of a 500-year return interval event,WTG design,500,years,International standards (referenced by CVA),structural integrity; weather resilience; safety
gemini-1.5-pro,,Offshore,210,26,Technical,"The facility is designed, fabricated, and installed in accordance with the COP and approved industry standards.","Facility design, fabrication, and installation",,,30 C.F.R. § 585.621(f),design compliance; fabrication standards; installation standards
gemini-1.5-pro,Page 14 of 31,Offshore,211,26,Safety,The COP also provides a description of its proposed SMS,Construction and Operations Plan (COP),,,30 C.F.R. § 585.627(d),safety management system
gemini-1.5-pro,Page 14 of 31,Offshore,211,26,Safety,The proposed SMS [...] includes a description of the processes and procedures listed in 30 C.F.R. § 285.810(a)-(f),Safety Management System (SMS),,,30 C.F.R. § 285.810(a)-(f),safety management system
gemini-1.5-pro,Page 14 of 31,Offshore,211,26,Safety,The finalized SMS must describe the methods that are used and maintained to control the identified risks.,Safety Management System (SMS),,,,safety management system; risk management
gemini-1.5-pro,Page 14 of 31,Offshore,211,26,Technical,safe installation of the proposed project on the OCS,Offshore wind farm installation,,,30 C.F.R. § 585.621(c),installation; safety
gemini-1.5-pro,Page 14 of 31,Offshore,211,26,Technical,uses best available and safest technology,Offshore wind farm construction and operation,,,30 C.F.R. § 585.621(f),technology; safety
gemini-1.5-pro,Page 14 of 31,Offshore,211,26,Technical,uses best management practices,Offshore wind farm construction and operation,,,30 C.F.R. § 585.621(g),management practices
gemini-1.5-pro,Page 14 of 31,Offshore,211,26,Technical,uses properly trained personnel,Offshore wind farm construction and operation,,,30 C.F.R. § 585.621(h),personnel training; safety
