model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,586,Offshore,407,10,Technical,BOEM may require additional surveys to define boundaries and avoidance distances.,Outer Continental Shelf facilities,,,BOEM regulations,environmental impact assessment; marine spatial planning
gpt-4o-mini,586,Offshore,407,10,Technical,"If required, BOEM will specify the survey methods and instrumentations for conducting the biological survey and will specify the contents of the biological report.",Biological surveys for offshore facilities,,,BOEM regulations,environmental impact assessment; biological monitoring
gpt-4o-mini,586,Offshore,408,10,Jurisdictional,The Secretary of the Interior delegated to the Bureau of Ocean Energy Management (BOEM) the authority to regulate activities under section 1337(p)(1)(D) of OCS Lands Act.,Outer Continental Shelf (OCS),,,Outer Continental Shelf Lands Act (43 U.S.C. 1337),regulatory compliance; energy management
gpt-4o-mini,586,Offshore,408,10,Jurisdictional,The purpose of this part is to: 341,General provisions for Alternate Use RUE,,,Section 586.101,regulatory compliance; energy management
gpt-4o-mini,§ 586.102,Offshore,409,10,Jurisdictional,"Ensure that activities involving the alternate use of OCS facilities for energy or marine-related purposes are conducted in a safe and environmentally sound manner, in conformance with the requirements of subsection 8(p) of the OCS Lands Act, other applicable laws and regulations, and the terms of your Alternate Use RUE grant.",Outer Continental Shelf (OCS) facilities,,,OCS Lands Act,environmental impact assessment; safety; regulatory compliance
gpt-4o-mini,§ 586.103,Offshore,410,10,Safety,BOEM will ensure that any activities authorized in this part are carried out in a manner that provides for: Safety.,General activities authorized under BOEM's jurisdiction,,,§ 586.103,safety management; operational safety
gpt-4o-mini,§ 586.103,Offshore,410,10,Environmental,BOEM will ensure that any activities authorized in this part are carried out in a manner that provides for: Protection of the environment.,General activities authorized under BOEM's jurisdiction,,,§ 586.103,environmental protection; ecological conservation
gpt-4o-mini,§ 586.103,Offshore,410,10,Jurisdictional,BOEM will ensure that any activities authorized in this part are carried out in a manner that provides for: Coordination with relevant Federal agencies.,General activities authorized under BOEM's jurisdiction,,,§ 586.103,federal coordination; inter-agency collaboration
gpt-4o-mini,§ 586.103,Offshore,410,10,Jurisdictional,BOEM will ensure that any activities authorized in this part are carried out in a manner that provides for: Protection of National security interests of the United States.,General activities authorized under BOEM's jurisdiction,,,§ 586.103,national security; regulatory compliance
gpt-4o-mini,§ 586.103,Offshore,410,10,Jurisdictional,BOEM will ensure that any activities authorized in this part are carried out in a manner that provides for: Protection of the rights of other authorized users of the OCS.,General activities authorized under BOEM's jurisdiction,,,§ 586.103,user rights; ocean use management
gpt-4o-mini,344,Offshore,411,10,Jurisdictional,"BOEM will require compliance with all applicable laws, regulations, other requirements, and the terms of your grant and approved plans under this part.",All activities authorized by a grant under this part,,,BOEM regulations,regulatory compliance; grant management
gpt-4o-mini,344,Offshore,411,10,Jurisdictional,"BOEM will approve, disapprove, or approve with conditions any plans, applications, or other documents submitted to BOEM for approval under the provisions of this part.",Plans and applications submitted to BOEM,,,BOEM regulations,permitting; project approval
gpt-4o-mini,344,Offshore,411,10,Jurisdictional,BOEM may give oral directives or decisions whenever prior BOEM approval is required under this part.,Approval processes under BOEM regulations,,,BOEM regulations,regulatory compliance; project management
gpt-4o-mini,344,Offshore,411,10,Jurisdictional,BOEM will document in writing any such oral directives within 10 business days.,Documentation of oral directives,10.0,business days,BOEM regulations,documentation; regulatory compliance
gpt-4o-mini,344,Offshore,411,10,Jurisdictional,"BOEM will establish practices and procedures to govern the collection of all payments due to the Federal Government, including any cost recovery fees, rents, operating fees, and other fees or payments.",Payment collection for grants under BOEM regulations,,,BOEM regulations,financial management; regulatory compliance
gpt-4o-mini,§ 586.104,Offshore,412,10,Environmental,"BOEM may prescribe or approve departures from these regulations when departures are necessary to: (1) Facilitate the appropriate activities on a grant under this part; (2) Conserve natural resources; (3) Protect life (including human and wildlife), property, or the marine, coastal, or human environment; or (4) Protect sites, structures, or objects of historical or archaeological significance.",Activities on a grant under this part,,,§ 586.104,natural resource conservation; marine environment protection; historical preservation
gpt-4o-mini,§ 586.105,Offshore,413,10,Environmental,"Design your projects and conduct all activities in a manner that ensures safety and will not cause undue harm or damage to natural resources, including their physical, atmospheric, and biological components to the extent practicable.",All activities related to project design and execution.,,,OCS Lands Act,environmental impact assessment; natural resource management
gpt-4o-mini,§ 586.105,Offshore,413,10,Environmental,Take measures to prevent unauthorized discharge of pollutants including marine trash and debris into the offshore environment.,Offshore environment during all project phases.,,,OCS Lands Act,pollution control; marine environment protection
gpt-4o-mini,§ 586.105,Offshore,413,10,Jurisdictional,"Submit requests, applications, plans, notices, modifications, and supplemental information to BOEM as required by this part.",All submissions related to project approval and compliance.,,,OCS Lands Act,permitting; regulatory compliance
gpt-4o-mini,§ 586.105,Offshore,413,10,Jurisdictional,"Follow-up, in writing, any oral request or notification you made, within 3 business days.",All oral requests or notifications related to project management.,3.0,business days,OCS Lands Act,communication; regulatory compliance
gpt-4o-mini,§ 586.106,Offshore,414,10,Jurisdictional,"Comply with the terms, conditions, and provisions of all reports and notices submitted to BOEM, and of all plans, revisions, and other BOEM approvals, as provided in this part.",All activities related to the lease or grant under this part.,,,BOEM regulations,permitting; compliance; reporting
gpt-4o-mini,§ 586.106,Offshore,414,10,Jurisdictional,Make all applicable payments on time.,Financial obligations related to the lease or grant.,,,BOEM regulations,financial compliance
gpt-4o-mini,§ 586.106,Offshore,414,10,Jurisdictional,Comply with the DOI's non-procurement debarment regulations at 2 CFR part 1400.,All contracts and transactions related to a lease or grant under this part.,,,2 CFR part 1400,contracting; compliance
gpt-4o-mini,§ 586.106,Offshore,414,10,Jurisdictional,Include the requirement to comply with 2 CFR part 1400 in all contracts and transactions related to a lease or grant under this part.,Contracts and transactions related to the lease or grant.,,,2 CFR part 1400,contracting; compliance
